index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
12379,ipd,ipd,Scenario1,6,18,2021-09-28T01:25,BPl_19,5,D,TTPl_11,C,0
12380,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_0,5,D,TTPl_2,C,0
12381,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_1,5,D,GPl_7,C,0
12382,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_2,5,D,GPl_3,C,0
12383,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_3,1,D,BPl_17,D,1
12384,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_4,5,D,RPl_13,C,0
12385,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_5,5,D,GPl_8,C,0
12386,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_6,1,D,RPl_4,D,1
12387,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_7,5,D,TTPl_1,C,0
12388,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_8,1,D,TTPl_19,D,1
12389,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_9,5,D,TTPl_18,C,0
12390,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_10,5,D,RPl_17,C,0
12391,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_11,5,D,RPl_1,C,0
12392,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_12,1,D,TTPl_4,D,1
12393,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_13,5,D,GPl_0,C,0
12394,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_14,5,D,RPl_6,C,0
12395,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_15,1,D,TTPl_12,D,1
12396,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_16,5,D,TTPl_7,C,0
12397,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_17,1,D,BPl_3,D,1
12398,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_18,5,D,RPl_12,C,0
12399,ipd,ipd,Scenario1,6,19,2021-09-28T01:25,BPl_19,5,D,GPl_13,C,0
12400,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_0,1,D,BPl_15,D,1
12401,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_1,5,D,GPl_15,C,0
12402,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_2,5,D,TTPl_13,C,0
12403,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_3,1,D,BPl_10,D,1
12404,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_4,1,D,RPl_7,D,1
12405,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_5,1,D,TTPl_14,D,1
12406,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_6,1,D,RPl_11,D,1
12407,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_7,1,D,RPl_17,D,1
12408,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_8,5,D,TTPl_11,C,0
12409,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_9,5,D,GPl_7,C,0
12410,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_10,1,D,BPl_3,D,1
12411,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_11,1,D,RPl_15,D,1
12412,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_12,5,D,RPl_14,C,0
12413,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_13,5,D,GPl_18,C,0
12414,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_14,1,D,BPl_18,D,1
12415,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_15,1,D,BPl_0,D,1
12416,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_16,5,D,GPl_17,C,0
12417,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_17,5,D,TTPl_15,C,0
12418,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_18,1,D,BPl_14,D,1
12419,ipd,ipd,Scenario1,6,20,2021-09-28T01:25,BPl_19,5,D,TTPl_6,C,0
12420,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_0,5,D,TTPl_19,C,0
12421,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_1,1,D,TTPl_15,D,1
12422,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_2,1,D,TTPl_2,D,1
12423,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_3,5,D,GPl_19,C,0
12424,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_4,1,D,RPl_4,D,1
12425,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_5,5,D,TTPl_17,C,0
12426,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_6,5,D,TTPl_7,C,0
12427,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_7,5,D,GPl_12,C,0
12428,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_8,5,D,GPl_11,C,0
12429,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_9,5,D,GPl_10,C,0
12430,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_10,5,D,RPl_14,C,0
12431,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_11,1,D,RPl_19,D,1
12432,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_12,5,D,GPl_7,C,0
12433,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_13,1,D,BPl_18,D,1
12434,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_14,5,D,GPl_2,C,0
12435,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_15,5,D,RPl_5,C,0
12436,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_16,5,D,GPl_13,C,0
12437,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_17,5,D,GPl_5,C,0
12438,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_18,1,D,BPl_13,D,1
12439,ipd,ipd,Scenario1,6,21,2021-09-28T01:25,BPl_19,5,D,TTPl_3,C,0
12440,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_0,1,D,TTPl_6,D,1
12441,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_1,5,D,TTPl_14,C,0
12442,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_2,5,D,TTPl_9,C,0
12443,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_3,1,D,RPl_11,D,1
12444,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_4,5,D,GPl_2,C,0
12445,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_5,5,D,GPl_18,C,0
12446,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_6,5,D,RPl_15,C,0
12447,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_7,5,D,RPl_9,C,0
12448,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_8,5,D,GPl_0,C,0
12449,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_9,1,D,RPl_6,D,1
12450,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_10,1,D,TTPl_7,D,1
12451,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_11,1,D,TTPl_17,D,1
12452,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_12,1,D,BPl_15,D,1
12453,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_13,1,D,RPl_17,D,1
12454,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_14,1,D,TTPl_8,D,1
12455,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_15,1,D,BPl_12,D,1
12456,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_16,5,D,TTPl_13,C,0
12457,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_17,5,D,GPl_19,C,0
12458,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_18,5,D,TTPl_5,C,0
12459,ipd,ipd,Scenario1,6,22,2021-09-28T01:25,BPl_19,5,D,TTPl_1,C,0
12460,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_0,5,D,TTPl_10,C,0
12461,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_1,1,D,BPl_17,D,1
12462,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_2,1,D,TTPl_6,D,1
12463,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_3,5,D,TTPl_11,C,0
12464,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_4,1,D,RPl_6,D,1
12465,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_5,1,D,RPl_4,D,1
12466,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_6,5,D,RPl_12,C,0
12467,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_7,1,D,RPl_5,D,1
12468,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_8,1,D,BPl_14,D,1
12469,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_9,1,D,BPl_10,D,1
12470,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_10,1,D,BPl_9,D,1
12471,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_11,1,D,RPl_2,D,1
12472,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_12,5,D,RPl_15,C,0
12473,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_13,1,D,BPl_15,D,1
12474,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_14,1,D,BPl_8,D,1
12475,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_15,1,D,BPl_13,D,1
12476,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_16,1,D,TTPl_13,D,1
12477,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_17,1,D,BPl_1,D,1
12478,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_18,5,D,RPl_7,C,0
12479,ipd,ipd,Scenario1,6,23,2021-09-28T01:25,BPl_19,5,D,GPl_14,C,0
12480,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_0,1,D,BPl_10,D,1
12481,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_1,1,D,TTPl_2,D,1
12482,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_2,5,D,RPl_15,C,0
12483,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_3,1,D,BPl_4,D,1
12484,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_4,1,D,BPl_3,D,1
12485,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_5,5,D,TTPl_14,C,0
12486,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_6,1,D,BPl_7,D,1
12487,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_7,1,D,BPl_6,D,1
12488,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_8,1,D,TTPl_8,D,1
12489,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_9,1,D,BPl_17,D,1
12490,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_10,1,D,BPl_0,D,1
12491,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_11,5,D,GPl_10,C,0
12492,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_12,1,D,BPl_19,D,1
12493,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_13,5,D,GPl_0,C,0
12494,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_14,1,D,BPl_18,D,1
12495,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_15,5,D,GPl_11,C,0
12496,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_16,5,D,TTPl_7,C,0
12497,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_17,1,D,BPl_9,D,1
12498,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_18,1,D,BPl_14,D,1
12499,ipd,ipd,Scenario1,6,24,2021-09-28T01:25,BPl_19,1,D,BPl_12,D,1
12500,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_0,5,D,GPl_1,C,0
12501,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_1,5,D,GPl_18,C,0
12502,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_2,1,D,BPl_7,D,1
12503,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_3,5,D,TTPl_1,C,0
12504,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_4,5,D,RPl_19,C,0
12505,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_5,1,D,RPl_18,D,1
12506,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_6,5,D,TTPl_4,C,0
12507,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_7,1,D,BPl_2,D,1
12508,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_8,1,D,BPl_13,D,1
12509,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_9,1,D,TTPl_14,D,1
12510,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_10,1,D,TTPl_17,D,1
12511,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_11,5,D,GPl_12,C,0
12512,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_12,1,D,RPl_8,D,1
12513,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_13,1,D,BPl_8,D,1
12514,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_14,1,D,RPl_4,D,1
12515,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_15,5,D,RPl_7,C,0
12516,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_16,5,D,RPl_2,C,0
12517,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_17,5,D,GPl_17,C,0
12518,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_18,1,D,RPl_0,D,1
12519,ipd,ipd,Scenario1,6,25,2021-09-28T01:25,BPl_19,5,D,TTPl_6,C,0
12520,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_0,5,D,GPl_6,C,0
12521,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_1,5,D,RPl_9,C,0
12522,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_2,5,D,TTPl_9,C,0
12523,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_3,1,D,RPl_13,D,1
12524,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_4,5,D,TTPl_5,C,0
12525,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_5,1,D,BPl_16,D,1
12526,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_6,5,D,GPl_5,C,0
12527,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_7,1,D,TTPl_8,D,1
12528,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_8,5,D,GPl_15,C,0
12529,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_9,1,D,RPl_19,D,1
12530,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_10,1,D,BPl_19,D,1
12531,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_11,5,D,TTPl_19,C,0
12532,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_12,5,D,RPl_3,C,0
12533,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_13,5,D,GPl_4,C,0
12534,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_14,5,D,TTPl_10,C,0
12535,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_15,1,D,RPl_10,D,1
12536,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_16,1,D,BPl_5,D,1
12537,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_17,5,D,TTPl_13,C,0
12538,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_18,1,D,RPl_14,D,1
12539,ipd,ipd,Scenario1,6,26,2021-09-28T01:25,BPl_19,1,D,BPl_10,D,1
12540,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_0,1,D,BPl_8,D,1
12541,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_1,5,D,TTPl_18,C,0
12542,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_2,5,D,GPl_15,C,0
12543,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_3,5,D,TTPl_2,C,0
12544,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_4,5,D,GPl_12,C,0
12545,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_5,5,D,TTPl_4,C,0
12546,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_6,1,D,TTPl_7,D,1
12547,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_7,5,D,GPl_14,C,0
12548,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_8,1,D,BPl_0,D,1
12549,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_9,1,D,RPl_11,D,1
12550,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_10,1,D,TTPl_12,D,1
12551,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_11,1,D,RPl_4,D,1
12552,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_12,1,D,RPl_17,D,1
12553,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_13,5,D,TTPl_15,C,0
12554,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_14,1,D,TTPl_19,D,1
12555,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_15,5,D,GPl_0,C,0
12556,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_16,5,D,GPl_3,C,0
12557,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_17,5,D,RPl_10,C,0
12558,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_18,1,D,TTPl_13,D,1
12559,ipd,ipd,Scenario1,6,27,2021-09-28T01:25,BPl_19,1,D,RPl_13,D,1
12560,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_0,1,D,BPl_16,D,1
12561,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_1,1,D,BPl_17,D,1
12562,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_2,5,D,RPl_13,C,0
12563,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_3,5,D,GPl_1,C,0
12564,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_4,5,D,GPl_2,C,0
12565,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_5,5,D,TTPl_5,C,0
12566,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_6,1,D,TTPl_15,D,1
12567,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_7,5,D,RPl_6,C,0
12568,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_8,5,D,GPl_9,C,0
12569,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_9,1,D,RPl_10,D,1
12570,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_10,1,D,BPl_13,D,1
12571,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_11,5,D,TTPl_0,C,0
12572,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_12,5,D,TTPl_17,C,0
12573,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_13,1,D,BPl_10,D,1
12574,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_14,1,D,TTPl_4,D,1
12575,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_15,5,D,GPl_4,C,0
12576,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_16,1,D,BPl_0,D,1
12577,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_17,1,D,BPl_1,D,1
12578,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_18,5,D,TTPl_14,C,0
12579,ipd,ipd,Scenario1,6,28,2021-09-28T01:25,BPl_19,5,D,RPl_19,C,0
12580,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_0,1,D,RPl_12,D,1
12581,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_1,5,D,TTPl_9,C,0
12582,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_2,1,D,RPl_18,D,1
12583,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_3,1,D,RPl_13,D,1
12584,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_4,5,D,GPl_12,C,0
12585,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_5,1,D,BPl_6,D,1
12586,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_6,1,D,BPl_5,D,1
12587,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_7,1,D,TTPl_18,D,1
12588,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_8,5,D,TTPl_11,C,0
12589,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_9,5,D,TTPl_7,C,0
12590,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_10,1,D,BPl_19,D,1
12591,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_11,5,D,TTPl_12,C,0
12592,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_12,5,D,GPl_5,C,0
12593,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_13,5,D,RPl_5,C,0
12594,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_14,5,D,GPl_10,C,0
12595,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_15,5,D,RPl_1,C,0
12596,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_16,5,D,GPl_19,C,0
12597,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_17,1,D,TTPl_17,D,1
12598,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_18,1,D,TTPl_14,D,1
12599,ipd,ipd,Scenario1,6,29,2021-09-28T01:25,BPl_19,1,D,BPl_10,D,1
12600,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_0,1,D,RPl_3,D,1
12601,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_1,5,D,GPl_13,C,0
12602,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_2,1,D,BPl_17,D,1
12603,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_3,1,D,BPl_9,D,1
12604,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_4,5,D,GPl_7,C,0
12605,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_5,5,D,GPl_6,C,0
12606,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_6,5,D,RPl_2,C,0
12607,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_7,1,D,BPl_10,D,1
12608,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_8,1,D,TTPl_17,D,1
12609,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_9,1,D,BPl_3,D,1
12610,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_10,1,D,BPl_7,D,1
12611,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_11,5,D,TTPl_19,C,0
12612,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_12,5,D,GPl_18,C,0
12613,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_13,5,D,GPl_16,C,0
12614,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_14,5,D,GPl_14,C,0
12615,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_15,5,D,TTPl_3,C,0
12616,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_16,5,D,TTPl_13,C,0
12617,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_17,1,D,BPl_2,D,1
12618,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_18,1,D,TTPl_18,D,1
12619,ipd,ipd,Scenario1,6,30,2021-09-28T01:25,BPl_19,5,D,TTPl_16,C,0
12620,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_0,5,D,GPl_9,C,0
12621,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_1,5,D,GPl_6,C,0
12622,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_2,1,D,BPl_11,D,1
12623,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_3,5,D,RPl_18,C,0
12624,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_4,1,D,TTPl_13,D,1
12625,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_5,5,D,RPl_4,C,0
12626,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_6,5,D,TTPl_0,C,0
12627,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_7,5,D,TTPl_12,C,0
12628,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_8,1,D,TTPl_8,D,1
12629,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_9,1,D,RPl_11,D,1
12630,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_10,1,D,RPl_19,D,1
12631,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_11,1,D,BPl_2,D,1
12632,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_12,5,D,GPl_3,C,0
12633,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_13,5,D,GPl_8,C,0
12634,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_14,1,D,BPl_16,D,1
12635,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_15,5,D,GPl_5,C,0
12636,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_16,1,D,BPl_14,D,1
12637,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_17,1,D,TTPl_18,D,1
12638,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_18,1,D,TTPl_14,D,1
12639,ipd,ipd,Scenario1,6,31,2021-09-28T01:25,BPl_19,5,D,RPl_3,C,0
12640,ipd,ipd,Scenario1,6,32,2021-09-28T01:25,BPl_0,5,D,RPl_3,C,0
12641,ipd,ipd,Scenario1,6,32,2021-09-28T01:25,BPl_1,5,D,RPl_4,C,0
12642,ipd,ipd,Scenario1,6,32,2021-09-28T01:25,BPl_2,1,D,BPl_6,D,1
12643,ipd,ipd,Scenario1,6,32,2021-09-28T01:25,BPl_3,1,D,BPl_17,D,1
12644,ipd,ipd,Scenario1,6,32,2021-09-28T01:25,BPl_4,5,D,GPl_4,C,0
