index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
13890,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_10,5,D,TTPl_13,C,0
13891,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_11,5,D,GPl_11,C,0
13892,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_12,5,D,GPl_3,C,0
13893,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_13,1,D,TTPl_18,D,1
13894,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_14,5,D,GPl_0,C,0
13895,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_15,1,D,TTPl_0,D,1
13896,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_16,1,D,BPl_3,D,1
13897,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_17,5,D,RPl_0,C,0
13898,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_18,1,D,BPl_0,D,1
13899,ipd,ipd,Scenario1,6,94,2021-09-28T00:39,BPl_19,5,D,GPl_19,C,0
13900,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_0,5,D,RPl_2,C,0
13901,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_1,1,D,BPl_16,D,1
13902,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_2,5,D,RPl_4,C,0
13903,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_3,5,D,TTPl_19,C,0
13904,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_4,1,D,RPl_19,D,1
13905,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_5,5,D,TTPl_6,C,0
13906,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_6,5,D,GPl_9,C,0
13907,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_7,5,D,RPl_0,C,0
13908,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_8,5,D,GPl_19,C,0
13909,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_9,1,D,RPl_17,D,1
13910,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_10,1,D,TTPl_4,D,1
13911,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_11,5,D,GPl_3,C,0
13912,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_12,5,D,GPl_5,C,0
13913,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_13,5,D,RPl_16,C,0
13914,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_14,5,D,TTPl_9,C,0
13915,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_15,5,D,RPl_6,C,0
13916,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_16,1,D,BPl_1,D,1
13917,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_17,1,D,BPl_18,D,1
13918,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_18,1,D,BPl_17,D,1
13919,ipd,ipd,Scenario1,6,95,2021-09-28T00:39,BPl_19,5,D,RPl_1,C,0
13920,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_0,5,D,RPl_12,C,0
13921,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_1,1,D,RPl_2,D,1
13922,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_2,1,D,BPl_19,D,1
13923,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_3,1,D,RPl_6,D,1
13924,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_4,5,D,TTPl_1,C,0
13925,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_5,1,D,TTPl_19,D,1
13926,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_6,5,D,GPl_4,C,0
13927,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_7,5,D,TTPl_2,C,0
13928,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_8,1,D,BPl_11,D,1
13929,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_9,5,D,RPl_3,C,0
13930,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_10,1,D,BPl_12,D,1
13931,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_11,1,D,BPl_8,D,1
13932,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_12,1,D,BPl_10,D,1
13933,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_13,1,D,TTPl_10,D,1
13934,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_14,5,D,GPl_15,C,0
13935,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_15,5,D,GPl_17,C,0
13936,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_16,1,D,BPl_18,D,1
13937,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_17,5,D,RPl_13,C,0
13938,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_18,1,D,BPl_16,D,1
13939,ipd,ipd,Scenario1,6,96,2021-09-28T00:39,BPl_19,1,D,BPl_2,D,1
13940,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_0,5,D,RPl_15,C,0
13941,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_1,5,D,GPl_16,C,0
13942,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_2,1,D,TTPl_18,D,1
13943,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_3,5,D,TTPl_17,C,0
13944,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_4,1,D,RPl_8,D,1
13945,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_5,1,D,RPl_13,D,1
13946,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_6,1,D,TTPl_3,D,1
13947,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_7,5,D,RPl_4,C,0
13948,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_8,1,D,RPl_16,D,1
13949,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_9,5,D,RPl_7,C,0
13950,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_10,5,D,TTPl_6,C,0
13951,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_11,5,D,GPl_4,C,0
13952,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_12,1,D,TTPl_13,D,1
13953,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_13,5,D,GPl_12,C,0
13954,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_14,5,D,TTPl_14,C,0
13955,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_15,5,D,TTPl_11,C,0
13956,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_16,5,D,GPl_11,C,0
13957,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_17,1,D,TTPl_7,D,1
13958,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_18,5,D,TTPl_0,C,0
13959,ipd,ipd,Scenario1,6,97,2021-09-28T00:39,BPl_19,1,D,TTPl_12,D,1
13960,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_0,1,D,BPl_8,D,1
13961,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_1,5,D,GPl_5,C,0
13962,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_2,1,D,BPl_13,D,1
13963,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_3,5,D,TTPl_9,C,0
13964,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_4,1,D,RPl_14,D,1
13965,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_5,5,D,GPl_16,C,0
13966,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_6,5,D,RPl_5,C,0
13967,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_7,5,D,RPl_12,C,0
13968,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_8,1,D,BPl_0,D,1
13969,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_9,1,D,TTPl_13,D,1
13970,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_10,5,D,RPl_9,C,0
13971,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_11,1,D,TTPl_4,D,1
13972,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_12,1,D,TTPl_2,D,1
13973,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_13,1,D,BPl_2,D,1
13974,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_14,5,D,TTPl_8,C,0
13975,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_15,1,D,RPl_3,D,1
13976,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_16,5,D,GPl_11,C,0
13977,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_17,5,D,TTPl_16,C,0
13978,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_18,1,D,RPl_17,D,1
13979,ipd,ipd,Scenario1,6,98,2021-09-28T00:39,BPl_19,5,D,GPl_12,C,0
13980,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_0,1,D,RPl_11,D,1
13981,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_1,5,D,RPl_12,C,0
13982,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_2,1,D,RPl_6,D,1
13983,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_3,5,D,GPl_4,C,0
13984,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_4,1,D,RPl_19,D,1
13985,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_5,1,D,TTPl_3,D,1
13986,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_6,5,D,GPl_12,C,0
13987,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_7,5,D,GPl_17,C,0
13988,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_8,5,D,TTPl_19,C,0
13989,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_9,1,D,TTPl_9,D,1
13990,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_10,1,D,TTPl_0,D,1
13991,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_11,5,D,GPl_3,C,0
13992,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_12,5,D,TTPl_12,C,0
13993,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_13,5,D,GPl_6,C,0
13994,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_14,1,D,TTPl_13,D,1
13995,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_15,5,D,TTPl_17,C,0
13996,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_16,1,D,RPl_17,D,1
13997,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_17,5,D,RPl_1,C,0
13998,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_18,5,D,RPl_8,C,0
13999,ipd,ipd,Scenario1,6,99,2021-09-28T00:39,BPl_19,1,D,RPl_13,D,1
14000,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_0,5,D,GPl_11,C,0
14001,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_1,1,D,BPl_16,D,1
14002,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_2,5,D,TTPl_19,C,0
14003,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_3,1,D,RPl_0,D,1
14004,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_4,5,D,TTPl_12,C,0
14005,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_5,5,D,RPl_5,C,0
14006,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_6,5,D,GPl_6,C,0
14007,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_7,1,D,BPl_17,D,1
14008,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_8,5,D,GPl_4,C,0
14009,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_9,5,D,TTPl_16,C,0
14010,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_10,5,D,RPl_13,C,0
14011,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_11,5,D,RPl_11,C,0
14012,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_12,5,D,RPl_16,C,0
14013,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_13,5,D,TTPl_18,C,0
14014,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_14,5,D,RPl_9,C,0
14015,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_15,5,D,RPl_2,C,0
14016,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_16,1,D,BPl_1,D,1
14017,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_17,1,D,BPl_7,D,1
14018,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_18,5,D,TTPl_13,C,0
14019,ipd,ipd,Scenario1,7,0,2021-09-28T00:39,BPl_19,5,D,TTPl_0,C,0
14020,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_0,5,D,GPl_1,C,0
14021,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_1,5,D,RPl_8,C,0
14022,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_2,1,D,BPl_5,D,1
14023,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_3,1,D,RPl_12,D,1
14024,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_4,5,D,GPl_3,C,0
14025,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_5,1,D,BPl_2,D,1
14026,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_6,1,D,BPl_7,D,1
14027,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_7,1,D,BPl_6,D,1
14028,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_8,5,D,TTPl_5,C,0
14029,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_9,1,D,RPl_19,D,1
14030,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_10,1,D,RPl_13,D,1
14031,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_11,5,D,GPl_17,C,0
14032,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_12,1,D,RPl_1,D,1
14033,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_13,5,D,TTPl_12,C,0
14034,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_14,5,D,GPl_6,C,0
14035,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_15,5,D,RPl_11,C,0
14036,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_16,1,D,RPl_2,D,1
14037,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_17,5,D,TTPl_3,C,0
14038,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_18,5,D,GPl_4,C,0
14039,ipd,ipd,Scenario1,7,1,2021-09-28T00:39,BPl_19,5,D,TTPl_6,C,0
14040,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_0,5,D,RPl_14,C,0
14041,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_1,1,D,RPl_9,D,1
14042,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_2,5,D,TTPl_19,C,0
14043,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_3,5,D,TTPl_10,C,0
14044,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_4,1,D,TTPl_4,D,1
14045,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_5,1,D,RPl_4,D,1
14046,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_6,1,D,BPl_18,D,1
14047,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_7,1,D,BPl_19,D,1
14048,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_8,1,D,BPl_16,D,1
14049,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_9,5,D,RPl_10,C,0
14050,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_10,5,D,GPl_8,C,0
14051,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_11,5,D,TTPl_14,C,0
14052,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_12,1,D,RPl_11,D,1
14053,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_13,5,D,GPl_18,C,0
14054,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_14,5,D,GPl_1,C,0
14055,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_15,1,D,RPl_2,D,1
14056,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_16,1,D,BPl_8,D,1
14057,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_17,1,D,RPl_8,D,1
14058,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_18,1,D,BPl_6,D,1
14059,ipd,ipd,Scenario1,7,2,2021-09-28T00:39,BPl_19,1,D,BPl_7,D,1
14060,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_0,1,D,BPl_2,D,1
14061,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_1,5,D,TTPl_9,C,0
14062,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_2,1,D,BPl_0,D,1
14063,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_3,1,D,RPl_13,D,1
14064,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_4,1,D,BPl_16,D,1
14065,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_5,1,D,RPl_2,D,1
14066,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_6,5,D,TTPl_8,C,0
14067,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_7,5,D,GPl_13,C,0
14068,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_8,1,D,RPl_10,D,1
14069,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_9,1,D,TTPl_4,D,1
14070,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_10,5,D,RPl_6,C,0
14071,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_11,1,D,RPl_18,D,1
14072,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_12,1,D,TTPl_17,D,1
14073,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_13,5,D,TTPl_0,C,0
14074,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_14,5,D,GPl_12,C,0
14075,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_15,5,D,RPl_1,C,0
14076,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_16,1,D,BPl_4,D,1
14077,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_17,5,D,GPl_5,C,0
14078,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_18,5,D,TTPl_6,C,0
14079,ipd,ipd,Scenario1,7,3,2021-09-28T00:39,BPl_19,1,D,RPl_5,D,1
14080,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_0,1,D,BPl_10,D,1
14081,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_1,5,D,TTPl_19,C,0
14082,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_2,5,D,TTPl_15,C,0
14083,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_3,5,D,GPl_18,C,0
14084,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_4,5,D,RPl_9,C,0
14085,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_5,1,D,RPl_5,D,1
14086,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_6,1,D,RPl_8,D,1
14087,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_7,5,D,GPl_10,C,0
14088,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_8,5,D,GPl_12,C,0
14089,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_9,5,D,GPl_16,C,0
14090,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_10,1,D,BPl_0,D,1
14091,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_11,5,D,GPl_2,C,0
14092,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_12,5,D,GPl_3,C,0
14093,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_13,5,D,TTPl_5,C,0
14094,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_14,5,D,GPl_15,C,0
14095,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_15,1,D,BPl_19,D,1
14096,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_16,1,D,TTPl_10,D,1
14097,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_17,5,D,GPl_5,C,0
14098,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_18,1,D,TTPl_6,D,1
14099,ipd,ipd,Scenario1,7,4,2021-09-28T00:39,BPl_19,1,D,BPl_15,D,1
14100,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_0,1,D,BPl_8,D,1
14101,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_1,5,D,GPl_15,C,0
14102,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_2,1,D,BPl_12,D,1
14103,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_3,5,D,RPl_4,C,0
14104,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_4,1,D,BPl_18,D,1
14105,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_5,1,D,TTPl_16,D,1
14106,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_6,1,D,BPl_7,D,1
14107,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_7,1,D,BPl_6,D,1
14108,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_8,1,D,BPl_0,D,1
14109,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_9,1,D,RPl_13,D,1
14110,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_10,5,D,TTPl_0,C,0
14111,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_11,5,D,GPl_8,C,0
14112,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_12,1,D,BPl_2,D,1
14113,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_13,5,D,RPl_8,C,0
14114,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_14,5,D,GPl_7,C,0
14115,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_15,1,D,TTPl_6,D,1
14116,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_16,5,D,GPl_16,C,0
14117,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_17,5,D,GPl_4,C,0
14118,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_18,1,D,BPl_4,D,1
14119,ipd,ipd,Scenario1,7,5,2021-09-28T00:39,BPl_19,1,D,TTPl_8,D,1
14120,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_0,5,D,TTPl_7,C,0
14121,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_1,1,D,RPl_8,D,1
14122,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_2,1,D,BPl_11,D,1
14123,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_3,5,D,RPl_2,C,0
14124,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_4,5,D,GPl_19,C,0
14125,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_5,5,D,GPl_9,C,0
14126,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_6,5,D,RPl_16,C,0
14127,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_7,5,D,GPl_6,C,0
14128,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_8,5,D,RPl_4,C,0
14129,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_9,5,D,RPl_15,C,0
14130,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_10,5,D,RPl_11,C,0
14131,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_11,1,D,BPl_2,D,1
14132,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_12,1,D,TTPl_8,D,1
14133,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_13,5,D,GPl_13,C,0
14134,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_14,5,D,GPl_4,C,0
14135,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_15,1,D,TTPl_16,D,1
14136,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_16,5,D,GPl_18,C,0
14137,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_17,5,D,RPl_3,C,0
14138,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_18,5,D,TTPl_9,C,0
14139,ipd,ipd,Scenario1,7,6,2021-09-28T00:39,BPl_19,1,D,RPl_10,D,1
14140,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_0,5,D,TTPl_0,C,0
14141,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_1,5,D,TTPl_10,C,0
14142,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_2,1,D,BPl_4,D,1
14143,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_3,5,D,GPl_1,C,0
14144,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_4,1,D,BPl_2,D,1
14145,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_5,1,D,BPl_15,D,1
14146,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_6,1,D,RPl_4,D,1
14147,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_7,1,D,TTPl_14,D,1
14148,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_8,5,D,GPl_17,C,0
14149,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_9,1,D,BPl_11,D,1
14150,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_10,5,D,GPl_7,C,0
14151,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_11,1,D,BPl_9,D,1
14152,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_12,5,D,TTPl_15,C,0
14153,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_13,1,D,RPl_5,D,1
14154,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_14,1,D,RPl_0,D,1
14155,ipd,ipd,Scenario1,7,7,2021-09-28T00:39,BPl_15,1,D,BPl_5,D,1
