index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
16711,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_11,1,D,RPl_9,D,1
16712,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_12,5,D,GPl_10,C,0
16713,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_13,5,D,GPl_6,C,0
16714,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_14,5,D,TTPl_18,C,0
16715,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_15,1,D,RPl_14,D,1
16716,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_16,5,D,GPl_11,C,0
16717,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_17,5,D,GPl_9,C,0
16718,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_18,1,D,TTPl_3,D,1
16719,ipd,ipd,Scenario1,8,35,2021-09-23T20:16,BPl_19,5,D,RPl_17,C,0
16720,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_0,5,D,TTPl_12,C,0
16721,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_1,1,D,BPl_8,D,1
16722,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_2,5,D,GPl_12,C,0
16723,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_3,5,D,TTPl_19,C,0
16724,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_4,1,D,TTPl_3,D,1
16725,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_5,1,D,BPl_16,D,1
16726,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_6,5,D,TTPl_5,C,0
16727,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_7,5,D,GPl_5,C,0
16728,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_8,1,D,BPl_1,D,1
16729,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_9,5,D,GPl_3,C,0
16730,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_10,5,D,GPl_15,C,0
16731,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_11,5,D,GPl_9,C,0
16732,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_12,5,D,GPl_8,C,0
16733,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_13,5,D,TTPl_13,C,0
16734,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_14,5,D,RPl_0,C,0
16735,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_15,5,D,TTPl_16,C,0
16736,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_16,1,D,BPl_5,D,1
16737,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_17,1,D,TTPl_7,D,1
16738,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_18,5,D,TTPl_14,C,0
16739,ipd,ipd,Scenario1,8,36,2021-09-23T20:16,BPl_19,1,D,TTPl_6,D,1
16740,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_0,5,D,GPl_12,C,0
16741,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_1,5,D,TTPl_0,C,0
16742,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_2,1,D,BPl_4,D,1
16743,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_3,1,D,TTPl_7,D,1
16744,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_4,1,D,BPl_2,D,1
16745,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_5,5,D,GPl_15,C,0
16746,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_6,1,D,TTPl_15,D,1
16747,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_7,1,D,BPl_12,D,1
16748,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_8,1,D,BPl_9,D,1
16749,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_9,1,D,BPl_8,D,1
16750,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_10,1,D,RPl_11,D,1
16751,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_11,1,D,BPl_15,D,1
16752,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_12,1,D,BPl_7,D,1
16753,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_13,1,D,TTPl_10,D,1
16754,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_14,5,D,GPl_5,C,0
16755,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_15,1,D,BPl_11,D,1
16756,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_16,5,D,GPl_2,C,0
16757,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_17,5,D,GPl_4,C,0
16758,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_18,5,D,TTPl_1,C,0
16759,ipd,ipd,Scenario1,8,37,2021-09-23T20:16,BPl_19,1,D,TTPl_19,D,1
16760,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_0,1,D,RPl_14,D,1
16761,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_1,1,D,RPl_13,D,1
16762,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_2,1,D,BPl_6,D,1
16763,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_3,1,D,TTPl_12,D,1
16764,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_4,5,D,TTPl_16,C,0
16765,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_5,5,D,TTPl_9,C,0
16766,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_6,1,D,BPl_2,D,1
16767,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_7,1,D,BPl_17,D,1
16768,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_8,1,D,TTPl_14,D,1
16769,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_9,5,D,GPl_8,C,0
16770,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_10,5,D,RPl_15,C,0
16771,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_11,1,D,RPl_2,D,1
16772,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_12,1,D,TTPl_1,D,1
16773,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_13,5,D,GPl_18,C,0
16774,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_14,5,D,TTPl_8,C,0
16775,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_15,1,D,TTPl_2,D,1
16776,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_16,5,D,GPl_14,C,0
16777,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_17,1,D,BPl_7,D,1
16778,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_18,5,D,GPl_17,C,0
16779,ipd,ipd,Scenario1,8,38,2021-09-23T20:16,BPl_19,1,D,RPl_4,D,1
16780,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_0,1,D,BPl_10,D,1
16781,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_1,1,D,BPl_3,D,1
16782,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_2,1,D,BPl_15,D,1
16783,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_3,1,D,BPl_1,D,1
16784,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_4,1,D,RPl_5,D,1
16785,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_5,1,D,TTPl_1,D,1
16786,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_6,1,D,RPl_8,D,1
16787,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_7,1,D,BPl_16,D,1
16788,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_8,1,D,TTPl_19,D,1
16789,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_9,5,D,GPl_14,C,0
16790,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_10,1,D,BPl_0,D,1
16791,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_11,1,D,RPl_6,D,1
16792,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_12,1,D,TTPl_7,D,1
16793,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_13,5,D,TTPl_5,C,0
16794,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_14,1,D,TTPl_12,D,1
16795,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_15,1,D,BPl_2,D,1
16796,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_16,1,D,BPl_7,D,1
16797,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_17,5,D,GPl_18,C,0
16798,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_18,5,D,GPl_6,C,0
16799,ipd,ipd,Scenario1,8,39,2021-09-23T20:16,BPl_19,5,D,GPl_7,C,0
16800,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_0,5,D,TTPl_15,C,0
16801,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_1,1,D,BPl_16,D,1
16802,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_2,5,D,RPl_11,C,0
16803,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_3,1,D,RPl_19,D,1
16804,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_4,1,D,TTPl_5,D,1
16805,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_5,5,D,TTPl_3,C,0
16806,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_6,1,D,BPl_18,D,1
16807,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_7,5,D,TTPl_0,C,0
16808,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_8,5,D,RPl_8,C,0
16809,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_9,5,D,TTPl_14,C,0
16810,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_10,5,D,RPl_3,C,0
16811,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_11,5,D,RPl_16,C,0
16812,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_12,5,D,GPl_4,C,0
16813,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_13,1,D,RPl_5,D,1
16814,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_14,1,D,TTPl_12,D,1
16815,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_15,5,D,GPl_10,C,0
16816,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_16,1,D,BPl_1,D,1
16817,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_17,1,D,TTPl_7,D,1
16818,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_18,1,D,BPl_6,D,1
16819,ipd,ipd,Scenario1,8,40,2021-09-23T20:16,BPl_19,1,D,TTPl_19,D,1
16820,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_0,5,D,RPl_10,C,0
16821,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_1,1,D,TTPl_7,D,1
16822,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_2,5,D,GPl_1,C,0
16823,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_3,1,D,TTPl_3,D,1
16824,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_4,1,D,BPl_16,D,1
16825,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_5,5,D,RPl_18,C,0
16826,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_6,5,D,GPl_0,C,0
16827,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_7,5,D,RPl_14,C,0
16828,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_8,5,D,TTPl_10,C,0
16829,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_9,5,D,GPl_7,C,0
16830,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_10,5,D,GPl_6,C,0
16831,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_11,5,D,RPl_12,C,0
16832,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_12,1,D,TTPl_2,D,1
16833,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_13,1,D,TTPl_18,D,1
16834,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_14,1,D,BPl_18,D,1
16835,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_15,1,D,RPl_7,D,1
16836,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_16,1,D,BPl_4,D,1
16837,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_17,5,D,TTPl_6,C,0
16838,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_18,1,D,BPl_14,D,1
16839,ipd,ipd,Scenario1,8,41,2021-09-23T20:16,BPl_19,1,D,TTPl_5,D,1
16840,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_0,1,D,RPl_16,D,1
16841,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_1,1,D,TTPl_5,D,1
16842,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_2,1,D,TTPl_7,D,1
16843,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_3,5,D,RPl_10,C,0
16844,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_4,5,D,GPl_0,C,0
16845,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_5,1,D,TTPl_18,D,1
16846,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_6,5,D,GPl_10,C,0
16847,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_7,1,D,BPl_18,D,1
16848,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_8,1,D,RPl_13,D,1
16849,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_9,5,D,TTPl_14,C,0
16850,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_10,1,D,BPl_16,D,1
16851,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_11,1,D,TTPl_10,D,1
16852,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_12,5,D,RPl_18,C,0
16853,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_13,1,D,RPl_17,D,1
16854,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_14,5,D,RPl_14,C,0
16855,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_15,1,D,RPl_8,D,1
16856,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_16,1,D,BPl_10,D,1
16857,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_17,5,D,GPl_14,C,0
16858,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_18,1,D,BPl_7,D,1
16859,ipd,ipd,Scenario1,8,42,2021-09-23T20:16,BPl_19,5,D,GPl_3,C,0
16860,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_0,5,D,RPl_16,C,0
16861,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_1,5,D,TTPl_4,C,0
16862,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_2,1,D,BPl_9,D,1
16863,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_3,5,D,GPl_19,C,0
16864,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_4,1,D,TTPl_8,D,1
16865,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_5,5,D,GPl_14,C,0
16866,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_6,1,D,RPl_15,D,1
16867,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_7,5,D,TTPl_2,C,0
16868,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_8,1,D,TTPl_16,D,1
16869,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_9,1,D,BPl_2,D,1
16870,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_10,1,D,RPl_9,D,1
16871,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_11,5,D,GPl_6,C,0
16872,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_12,5,D,GPl_3,C,0
16873,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_13,5,D,GPl_12,C,0
16874,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_14,5,D,GPl_7,C,0
16875,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_15,5,D,GPl_10,C,0
16876,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_16,5,D,RPl_11,C,0
16877,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_17,5,D,GPl_16,C,0
16878,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_18,5,D,TTPl_6,C,0
16879,ipd,ipd,Scenario1,8,43,2021-09-23T20:16,BPl_19,5,D,TTPl_15,C,0
16880,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_0,1,D,RPl_11,D,1
16881,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_1,1,D,TTPl_4,D,1
16882,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_2,5,D,GPl_6,C,0
16883,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_3,1,D,BPl_9,D,1
16884,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_4,1,D,BPl_15,D,1
16885,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_5,1,D,RPl_0,D,1
16886,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_6,1,D,RPl_3,D,1
16887,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_7,5,D,GPl_16,C,0
16888,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_8,5,D,RPl_14,C,0
16889,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_9,1,D,BPl_3,D,1
16890,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_10,5,D,GPl_1,C,0
16891,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_11,5,D,GPl_17,C,0
16892,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_12,1,D,RPl_9,D,1
16893,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_13,5,D,GPl_14,C,0
16894,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_14,1,D,RPl_5,D,1
16895,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_15,1,D,BPl_4,D,1
16896,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_16,5,D,RPl_19,C,0
16897,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_17,5,D,GPl_0,C,0
16898,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_18,5,D,GPl_18,C,0
16899,ipd,ipd,Scenario1,8,44,2021-09-23T20:16,BPl_19,5,D,GPl_19,C,0
16900,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_0,1,D,BPl_11,D,1
16901,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_1,5,D,GPl_15,C,0
16902,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_2,5,D,GPl_4,C,0
16903,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_3,5,D,GPl_18,C,0
16904,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_4,1,D,BPl_12,D,1
16905,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_5,1,D,TTPl_9,D,1
16906,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_6,5,D,GPl_17,C,0
16907,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_7,1,D,RPl_4,D,1
16908,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_8,5,D,RPl_3,C,0
16909,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_9,1,D,TTPl_7,D,1
16910,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_10,5,D,GPl_1,C,0
16911,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_11,1,D,BPl_0,D,1
16912,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_12,1,D,BPl_4,D,1
16913,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_13,1,D,RPl_10,D,1
16914,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_14,1,D,TTPl_12,D,1
16915,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_15,5,D,TTPl_5,C,0
16916,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_16,5,D,RPl_15,C,0
16917,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_17,5,D,GPl_5,C,0
16918,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_18,5,D,GPl_9,C,0
16919,ipd,ipd,Scenario1,8,45,2021-09-23T20:16,BPl_19,5,D,TTPl_10,C,0
16920,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_0,5,D,GPl_9,C,0
16921,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_1,1,D,RPl_6,D,1
16922,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_2,5,D,RPl_1,C,0
16923,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_3,5,D,GPl_1,C,0
16924,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_4,1,D,BPl_18,D,1
16925,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_5,1,D,TTPl_6,D,1
16926,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_6,1,D,RPl_5,D,1
16927,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_7,5,D,RPl_19,C,0
16928,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_8,5,D,GPl_11,C,0
16929,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_9,1,D,BPl_13,D,1
16930,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_10,5,D,TTPl_2,C,0
16931,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_11,5,D,GPl_16,C,0
16932,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_12,1,D,RPl_10,D,1
16933,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_13,1,D,BPl_9,D,1
16934,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_14,5,D,GPl_12,C,0
16935,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_15,5,D,TTPl_13,C,0
16936,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_16,5,D,GPl_5,C,0
16937,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_17,1,D,TTPl_11,D,1
16938,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_18,1,D,BPl_4,D,1
16939,ipd,ipd,Scenario1,8,46,2021-09-23T20:16,BPl_19,5,D,GPl_6,C,0
16940,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_0,5,D,GPl_12,C,0
16941,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_1,5,D,TTPl_4,C,0
16942,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_2,5,D,GPl_0,C,0
16943,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_3,1,D,RPl_7,D,1
16944,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_4,5,D,GPl_4,C,0
16945,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_5,1,D,BPl_16,D,1
16946,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_6,1,D,RPl_1,D,1
16947,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_7,5,D,RPl_15,C,0
16948,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_8,1,D,BPl_9,D,1
16949,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_9,1,D,BPl_8,D,1
16950,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_10,1,D,BPl_11,D,1
16951,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_11,1,D,BPl_10,D,1
16952,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_12,5,D,TTPl_3,C,0
16953,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_13,5,D,GPl_5,C,0
16954,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_14,5,D,GPl_11,C,0
16955,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_15,5,D,RPl_17,C,0
16956,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_16,1,D,BPl_5,D,1
16957,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_17,5,D,GPl_10,C,0
16958,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_18,5,D,GPl_16,C,0
16959,ipd,ipd,Scenario1,8,47,2021-09-23T20:16,BPl_19,5,D,GPl_2,C,0
16960,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_0,5,D,RPl_4,C,0
16961,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_1,5,D,TTPl_12,C,0
16962,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_2,5,D,RPl_3,C,0
16963,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_3,5,D,TTPl_9,C,0
16964,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_4,1,D,BPl_12,D,1
16965,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_5,1,D,BPl_8,D,1
16966,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_6,1,D,TTPl_4,D,1
16967,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_7,5,D,GPl_1,C,0
16968,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_8,1,D,BPl_5,D,1
16969,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_9,1,D,RPl_9,D,1
16970,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_10,1,D,RPl_7,D,1
16971,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_11,5,D,TTPl_6,C,0
16972,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_12,1,D,BPl_4,D,1
16973,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_13,5,D,GPl_8,C,0
16974,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_14,5,D,RPl_5,C,0
16975,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_15,1,D,RPl_17,D,1
16976,ipd,ipd,Scenario1,8,48,2021-09-23T20:16,BPl_16,1,D,TTPl_2,D,1
